 Frame  ID  CentroidX  CentroidY  Width  Length  Area  Angle  Box_TLX  Box_TLY  Box_BRX  Box_BRY  Box_W  Box_H  rBox_TLX  rBox_TLY  rBox_TRX  rBox_TRY  rBox_BRX  rBox_BRY  rBox_BLX  rBox_BLY  lBox_TLX  lBox_TLY  lBox_BRX  lBox_BRY  Label       NONpro   PARcau
    70   0        623        397  8.732  20.573 137.5 63.435      618      388      631      408     13     20       623       386       632       404       624       408       615       389       593       363       656       433 PARcau 1.569879e-07 1.000000
    71   0        626        404  8.732  20.573 133.5 63.435      621      395      634      415     13     20       626       393       635       411       627       415       618       396       596       370       659       440 PARcau 4.384283e-10 1.000000
    72   0        627        404  7.632  20.524 129.5 56.310      621      395      635      414     14     19       625       393       636       410       630       414       618       397       596       370       660       439 PARcau 8.596057e-07 0.999999
    73   0        630        403  8.485  19.799 126.5 45.000      622      396      640      412     18     16       626       393       640       407       634       413       620       399       597       371       665       437 PARcau 4.127715e-09 1.000000
    74   0        634        403  9.014  20.524 131.0 33.690      625      397      645      411     20     14       628       394       645       405       640       413       623       401       600       372       670       436 PARcau 1.431968e-06 0.999999
    75   0        640        405  8.944  20.125 140.5 26.565      631      399      651      412     20     13       633       397       651       406       647       414       629       405       606       374       676       437 PARcau 9.636215e-10 1.000000
    76   0        648        407  8.860  20.555 137.5 18.435      639      402      659      414     20     12       639       400       659       407       656       415       637       409       614       377       684       439 PARcau 2.153683e-05 0.999978
    77   0        655        410  8.944  21.541 143.0 23.199      646      404      667      417     21     13       647       402       667       410       663       418       643       410       621       379       692       442 PARcau 4.838038e-07 1.000000
    78   0        662        412  8.944  22.361 155.0 26.565      653      406      674      420     21     14       654       403       674       413       670       421       650       411       628       381       699       445 PARcau 1.789895e-07 1.000000
    79   0        669        414  8.944  22.361 155.5 26.565      659      408      681      422     22     14       661       405       681       415       677       423       657       413       634       383       706       447 PARcau 2.469373e-09 1.000000
    80   0        676        416  8.944  22.361 161.0 26.565      666      410      688      423     22     13       668       407       688       417       684       425       664       415       641       385       713       448 PARcau 1.562101e-07 1.000000
    81   0        683        417 10.062  21.915 156.5 26.565      673      412      695      424     22     12       675       408       695       418       690       427       671       417       648       387       720       449 PARcau 8.826637e-08 1.000000
    82   0        690        419  9.487  21.840 165.0 15.945      680      413      702      426     22     13       681       411       702       417       699       426       678       420       655       388       727       451 PARcau 2.938268e-06 0.999997
    83   0        697        420  9.487  22.136 162.5 18.435      687      414      709      427     22     13       688       412       709       419       706       428       685       421       662       389       734       452 PARcau 1.005149e-05 0.999990
    84   0        704        421  9.962  21.030 154.0 18.435      695      415      716      428     21     13       696       413       716       419       713       429       693       422       670       390       741       453 PARcau 4.577604e-05 0.999954
    85   0        712        422 10.000  20.000 151.0 90.000      703      417      724      428     21     11       703       417       723       417       723       427       703       427       678       392       749       453 PARcau 3.103709e-05 0.999969
    86   0        721        423  8.860  21.506 148.5 16.699      711      418      733      429     22     11       712       415       732       422       730       430       709       424       686       393       758       454 PARcau 1.188877e-04 0.999881
    87   0        730        424  9.708  21.477 149.5 11.310      720      419      741      431     21     12       720       417       741       422       739       431       718       427       695       394       766       456 PARcau 1.131416e-04 0.999887
    88   0        739        425  9.708  22.456 169.5 11.310      728      420      751      432     23     12       729       418       751       423       749       432       727       428       703       395       776       457 PARcau 1.362213e-05 0.999986
    89   0        747        426 10.050  22.361 161.0  9.462      737      421      760      433     23     12       737       419       759       423       758       433       736       429       712       396       785       458 PARcau 1.799742e-05 0.999982
    90   0        756        427  9.000  22.000 158.0 90.000      746      423      769      433     23     10       746       423       768       423       768       432       746       432       721       398       794       458 PARcau 4.241134e-05 0.999958
    91   0        765        429  9.708  22.456 167.0 11.310      755      425      778      436     23     11       755       422       777       427       775       436       753       432       730       400       803       461 PARcau 1.151241e-03 0.998849
    92   0        774        431  9.000  21.000 156.0 90.000      765      427      787      437     22     10       765       427       786       427       786       436       765       436       740       402       812       462 PARcau 1.677267e-05 0.999983
    93   0        783        434  9.708  23.436 163.5 11.310      773      429      796      441     23     12       773       427       796       432       794       441       771       437       748       404       821       466 PARcau 3.804276e-05 0.999962
    94   0        791        437 10.440  22.804 176.5 14.036      781      432      804      444     23     12       782       429       804       435       801       445       779       439       756       407       829       469 PARcau 8.814959e-07 0.999999
    95   0        798        440 10.770  22.136 177.5 18.435      788      435      810      448     22     13       790       432       811       439       807       449       786       442       763       410       835       473 PARcau 7.794578e-08 1.000000
    96   0        803        443 10.595  22.611 182.5 18.435      793      437      815      450     22     13       794       434       816       441       812       451       791       444       768       412       840       475 PARcau 1.477633e-06 0.999999
    97   0        809        445 11.068  21.506 180.0 18.435      799      439      820      453     21     14       800       436       821       443       817       453       797       447       774       414       845       478 PARcau 1.312290e-08 1.000000
    98   0        815        448 10.440  22.136 183.0 18.435      805      442      827      456     22     14       806       439       827       446       824       456       803       449       780       417       852       481 PARcau 2.376487e-08 1.000000
    99   0        820        449 10.440  22.136 183.0 18.435      810      443      832      457     22     14       811       440       832       447       829       457       808       450       785       418       857       482 PARcau 4.801597e-06 0.999995
   100   0        823        448 11.000  21.000 180.5 90.000      813      443      835      455     22     12       813       443       834       443       834       454       813       454       788       418       860       480 PARcau 1.063681e-03 0.998936
   101   0        826        447 10.000  22.000 169.0  0.000      816      442      839      453     23     11       816       442       838       442       838       452       816       452       791       417       864       478 PARcau 1.148791e-03 0.998851
   102   0        832        446 10.000  24.000 174.0 90.000      821      442      846      453     25     11       821       442       845       442       845       452       821       452       796       417       871       478 PARcau 1.915936e-04 0.999808
   103   0        841        446  9.000  24.000 181.5 90.000      829      442      854      452     25     10       829       442       853       442       853       451       829       451       804       417       879       477 PARcau 5.815004e-06 0.999994
   104   0        849        445 10.000  23.000 180.5 90.000      838      441      862      452     24     11       838       441       861       441       861       451       838       451       813       416       887       477 PARcau 2.095317e-06 0.999998
   105   0        856        444 10.000  24.000 182.5 90.000      845      440      870      451     25     11       845       440       869       440       869       450       845       450       820       415       895       476 PARcau 4.766271e-03 0.995234
   106   0        865        443 10.000  23.000 175.5 90.000      854      439      878      450     24     11       854       439       877       439       877       449       854       449       829       414       903       475 PARcau 1.595647e-06 0.999998
   107   0        873        442 10.050  23.087 174.5 84.289      862      437      886      448     24     11       861       438       884       436       885       446       862       448       837       412       911       473 PARcau 1.575300e-04 0.999842
   108   0        881        439 10.000  23.000 174.5 90.000      870      435      894      446     24     11       870       435       893       435       893       445       870       445       845       410       919       471 PARcau 1.281930e-08 1.000000
   109   0        889        437 10.112  24.824 188.5 80.538      877      432      902      444     25     12       876       435       900       431       902       441       877       445       852       407       927       469 PARcau 3.686968e-10 1.000000
   110   0        896        436 10.050  24.331 186.0 81.870      885      431      910      443     25     12       884       433       908       429       909       439       885       443       860       406       935       468 PARcau 8.976019e-09 1.000000
   111   0        905        434  9.823  25.348 190.0 75.964      893      429      919      441     26     12       892       433       916       426       919       436       894       442       868       404       944       466 PARcau 1.699774e-05 0.999983
   112   0        914        433 11.281  25.005 190.5 78.690      903      428      928      440     25     12       901       430       926       425       928       436       904       441       878       403       953       465 PARcau 1.664123e-07 1.000000
   113   0        920        432 10.198  24.331 190.5 80.538      909      427      933      439     24     12       907       429       931       425       933       435       909       439       884       402       958       464 PARcau 4.896369e-06 0.999995
   114   0        924        431 10.000  24.000 190.5 90.000      912      427      937      438     25     11       912       427       936       427       936       437       912       437       887       402       962       463 PARcau 4.889529e-07 1.000000
   115   0        926        431 10.000  23.000 181.5 90.000      915      427      939      438     24     11       915       427       938       427       938       437       915       437       890       402       964       463 PARcau 1.385726e-04 0.999861
   116   0        927        431 10.000  23.000 173.5 90.000      916      427      940      438     24     11       916       427       939       427       939       437       916       437       891       402       965       463 PARcau 8.157131e-06 0.999992
   117   0        928        431 10.000  23.000 164.0 90.000      917      427      941      438     24     11       917       427       940       427       940       437       917       437       892       402       966       463 PARcau 1.379671e-05 0.999986
   118   0        930        429 10.308  23.286 175.0 74.055      918      424      942      436     24     12       917       428       939       422       942       432       919       438       893       399       967       461 PARcau 1.006935e-06 0.999999
   119   0        931        427 11.102  22.611 177.5 54.462      919      420      942      436     23     16       918       430       936       417       943       426       924       439       894       395       967       461 PARcau 1.188973e-06 0.999999
   120   0        930        423 10.000  23.854 141.0 33.690      920      416      939      436     19     20       919       432       932       412       940       418       927       438       895       391       964       461 PARcau 9.230083e-10 1.000000
   121   0        929        421 10.440  24.042 165.0 18.435      922      411      937      434     15     23       927       409       937       412       930       435       920       432       897       386       962       459 PARcau 1.607854e-09 1.000000
   122   0        928        420 11.102  21.708 154.5 82.875      923      411      935      434     12     23       921       411       932       410       935       431       924       433       898       386       960       459 PARcau 7.230273e-05 0.999928
   123   0        927        419 10.512  19.455 148.5 63.435      922      411      936      430     14     19       918       413       928       409       936       426       927       431       897       386       961       455 PARcau 1.485861e-07 1.000000
   124   0        927        418 10.817  23.022 159.5 56.310      920      409      936      432     16     23       925       407       938       426       929       432       916       413       895       384       961       457 PARcau 7.736273e-06 0.999992
   125   0        926        417 10.259  22.344 161.5 49.399      919      408      935      428     16     20       922       405       936       422       929       429       914       412       894       383       960       453 PARcau 5.613790e-10 1.000000
   126   0        924        415 10.700  22.902 167.0 53.130      916      406      934      426     18     20       921       403       935       421       926       428       913       409       891       381       959       451 PARcau 7.199926e-09 1.000000
   127   0        922        413  9.899  22.627 174.0 45.000      914      404      932      424     18     20       917       402       933       418       926       425       910       409       889       379       957       449 PARcau 7.577677e-09 1.000000
   128   0        920        412 10.000  24.207 172.5 53.130      912      402      930      423     18     21       916       399       931       418       923       424       908       405       887       377       955       448 PARcau 7.129604e-06 0.999993
   129   0        917        410 10.259  23.754 176.0 50.194      910      399      927      421     17     22       913       397       928       415       921       422       905       404       885       374       952       446 PARcau 3.709799e-07 1.000000
   130   0        915        407  9.708  22.897 162.5 57.995      910      397      924      419     14     22       913       395       925       415       917       420       905       401       885       372       949       444 PARcau 1.221145e-04 0.999878
   131   0        915        406 10.308  23.286 163.5 74.055      910      395      923      419     13     24       907       396       917       394       923       416       913       419       885       370       948       444 PARcau 1.059739e-04 0.999894
   132   0        915        404 10.050  22.091 158.5 85.914      911      394      922      417     11     23       909       394       919       393       921       415       911       416       886       369       947       442 PARcau 3.916268e-05 0.999961
   133   0        915        404 10.000  22.000 144.0 90.000      910      393      921      416     11     23       910       393       920       393       920       415       910       415       885       368       946       441 PARcau 6.220692e-06 0.999994
   134   0        913        404  9.124  21.869 122.5 78.690      909      394      921      417     12     23       907       395       916       393       920       415       911       416       884       369       946       442 PARcau 1.094502e-05 0.999989
   135   0        910        405 10.700  21.506 146.0 54.462      904      397      920      417     16     20       909       394       921       412       913       418       900       401       879       372       945       442 PARcau 6.406663e-07 0.999999
   136   0        908        408 10.512  19.455 141.0 26.565      900      402      920      417     20     15       902       400       920       409       915       418       898       410       875       377       945       442 PARcau 6.504906e-06 0.999993
   137   0        906        413 10.000  20.000 138.0 90.000      898      408      919      419     21     11       898       408       918       408       918       418       898       418       873       383       944       444 PARcau 2.066115e-04 0.999793
   138   0        905        416 10.735  21.243 158.5 63.435      896      409      918      423     22     14       894       416       913       406       918       416       899       425       871       384       943       448 PARcau 1.187847e-07 1.000000
   139   0        903        419 10.630  21.260 165.0 49.399      894      411      912      428     18     17       891       422       907       408       914       416       898       430       869       386       937       453 PARcau 4.797521e-09 1.000000
   140   0        902        420 10.308  21.639 166.0 40.601      894      412      911      430     17     18       891       426       905       409       913       416       899       432       869       387       936       455 PARcau 1.026363e-08 1.000000
   141   0        901        422 10.607  21.920 165.0 45.000      892      414      910      433     18     19       889       427       905       412       912       419       897       435       867       389       935       458 PARcau 4.258336e-09 1.000000
   142   0        899        424 11.314  22.627 165.5 45.000      890      416      909      435     19     19       887       429       903       413       911       421       895       437       865       391       934       460 PARcau 4.641099e-13 1.000000
   143   0        897        426 10.607  23.335 172.0 45.000      888      418      907      437     19     19       885       431       902       415       909       422       893       439       863       393       932       462 PARcau 1.249530e-04 0.999875
   144   0        896        427 10.308  23.049 154.0 40.601      887      419      906      437     19     18       885       433       900       415       908       422       893       439       862       394       931       462 PARcau 1.102920e-06 0.999999
   145   0        896        428  9.899  22.627 138.5 45.000      887      420      906      437     19     17       885       433       901       417       908       424       892       440       862       395       931       462 PARcau 5.993335e-06 0.999994
   146   0        894        429  8.602  22.204  88.5 53.973      887      420      905      437     18     17       884       431       902       418       907       425       889       438       862       395       930       462 PARcau 5.205552e-07 1.000000
   147   0        892        430  7.616  17.000  70.0 63.435      885      425      902      437     17     12       884       431       899       423       902       430       887       438       860       400       927       462 PARcau 9.704413e-05 0.999903
   148   0        891        431  7.382  14.983  54.0 63.435      885      426      899      438     14     12       883       431       896       425       900       431       886       438       860       401       924       463 PARcau 2.637163e-06 0.999997
   149   0        889        432  7.280  13.601  44.5 73.301      883      429      896      439     13     10       881       431       894       427       896       434       883       438       858       404       921       464 PARcau 9.197979e-06 0.999991
